week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
0,Messiyah Moye,175123,G,IDAHO ST,1,0,186,42.8,0,1,8,100.0,100.0,93.7,0,1,0,8,8,50.8,0,1,4,100.0,100.0,87.5,1,0,4,4
0,Tre Page III,192451,HB,TARLETON,1,0,401,77.4,0,0,6,37.5,37.5,100.0,0,0,0,6,16,72.7,0,0,1,100.0,100.0,100.0,0,0,1,1
0,Everett Hunter,171557,TE,NICHOLLS,1,0,243,70.2,0,0,6,23.1,23.1,100.0,0,0,0,6,26,,0,0,0,0.0,0.0,,0,0,0,6
0,Samuel Albee,172672,TE,MERCER,1,0,219,73.0,0,0,0,,54.5,,0,0,0,6,11,69.0,0,0,0,,50.0,,0,0,2,4
0,Jackson Lowe,99180,TE,INCAR WORD,1,0,189,71.4,0,0,6,30.0,30.0,100.0,0,0,0,6,20,,0,0,0,0.0,0.0,,0,0,0,2
0,Jaedon Garcia,164068,G,IDAHO ST,1,0,186,77.9,0,0,5,100.0,100.0,100.0,0,0,0,5,5,76.5,0,0,3,100.0,100.0,100.0,0,0,3,3
0,Taron Williams,159900,T,NC CENT,1,0,247,14.4,0,1,5,100.0,100.0,90.0,0,1,0,5,5,6.1,0,1,2,100.0,100.0,75.0,1,0,2,2
0,Scott White,178006,TE,NICHOLLS,1,0,243,70.1,0,0,5,55.6,55.6,100.0,1,0,0,5,9,,0,0,0,0.0,0.0,,0,0,0,1
0,Kamron Barnes,163555,G,NICHOLLS,1,0,243,0.0,0,1,4,100.0,100.0,87.5,0,1,0,5,5,0.0,0,1,1,100.0,100.0,50.0,1,0,2,2
0,Delon Thompson,170759,HB,PORTLAND,1,0,269,78.4,0,0,4,18.2,20.8,100.0,0,0,0,5,24,74.7,0,0,2,40.0,40.0,100.0,0,0,2,5
0,Logan Compton,99526,TE,INCAR WORD,1,0,189,73.0,0,0,5,22.7,22.7,100.0,0,0,0,5,22,,0,0,0,0.0,0.0,,0,0,0,2
0,Winston Williams,162391,TE,UC DAVIS,1,1,322,36.1,0,0,0,,21.7,,2,0,0,5,23,,0,0,0,,0.0,,0,0,0,5
0,Pax Hughes,176422,TE,NICHOLLS,1,0,243,59.0,0,0,5,38.5,35.7,80.0,0,1,1,5,14,,0,0,0,0.0,0.0,,0,0,0,3
0,Robert Freeman IV,201124,HB,IDAHO ST,1,0,186,78.0,0,0,5,71.4,71.4,100.0,0,0,0,5,7,76.5,0,0,3,75.0,75.0,100.0,0,0,3,4
0,Dawson Hearne,160040,TE,TARLETON,1,0,401,70.2,0,0,4,23.5,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,2
0,Mike Franklin,170511,HB,SOUTHERN U,1,0,297,75.0,0,0,3,23.1,21.4,100.0,0,0,0,3,14,72.7,0,0,1,20.0,16.7,100.0,0,0,1,6
0,Tylan Hines,156043,HB,TARLETON,1,0,401,71.9,0,0,3,60.0,60.0,100.0,0,0,0,3,5,,0,0,0,,,,0,0,0,0
0,Chris Mosley,164768,HB,NC CENT,1,0,247,13.5,0,0,3,15.0,15.0,66.7,0,1,1,3,20,0.0,0,0,1,14.3,14.3,0.0,1,1,1,7
0,Aleni Mageo,189269,HB,NC CENT,1,0,247,74.2,0,0,3,33.3,30.0,100.0,0,0,0,3,10,,0,0,0,0.0,0.0,,0,0,0,2
0,Micah Bell,157984,HB,MERCER,1,0,219,50.6,0,0,0,,50.0,,0,0,0,3,6,50.6,0,0,0,,100.0,,0,0,3,3
0,Dupree Fuller,167135,TE,SOUTHERN U,1,0,297,68.3,0,0,2,14.3,14.3,100.0,0,0,0,2,14,67.8,0,0,1,16.7,16.7,100.0,0,0,1,6
0,Carson Sudbury,192990,HB,IDAHO ST,1,0,186,69.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
0,Tyrell Coard,172675,HB,MERCER,1,0,219,74.0,0,0,0,,33.3,,0,0,0,2,6,70.8,0,0,0,,33.3,,0,0,1,3
0,Brooks Ferguson,159048,TE,PORTLAND,1,0,269,25.7,0,1,2,50.0,50.0,75.0,0,1,0,2,4,68.7,0,0,1,100.0,100.0,100.0,0,0,1,1
0,Matteo Perez,155193,HB,UC DAVIS,1,0,322,73.5,0,0,0,,16.7,,0,0,0,2,12,,0,0,0,,0.0,,0,0,0,5
0,Autavius Ison,178608,HB,MERCER,1,0,219,39.2,0,0,0,,12.5,,0,0,0,2,16,72.7,0,0,0,,16.7,,0,0,1,6
0,Caleb Lewis,134662,HB,TARLETON,1,0,401,70.3,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
0,Harlan Dixon,122669,HB,INCAR WORD,1,0,189,72.6,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
0,Apollos Cook,170043,TE,MERCER,1,0,219,67.7,0,0,0,,25.0,,0,0,0,1,4,,0,0,0,,0.0,,0,0,0,2
0,Kristian Ingman,170751,TE,PORTLAND,1,0,269,12.0,0,1,1,5.6,5.3,50.0,1,1,0,1,19,,0,0,0,0.0,0.0,,0,0,0,4
0,Trey Holly,172478,HB,SOUTHERN U,1,0,297,70.8,0,0,1,10.0,10.0,100.0,0,0,0,1,10,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
0,Sawyer Burt,159847,TE,MERCER,1,0,219,40.7,0,0,0,,14.3,,0,0,0,1,7,66.8,0,0,0,,25.0,,0,0,1,4
0,Travion Solomon,159834,WR,MERCER,1,0,219,61.1,0,0,0,,9.1,,0,0,0,1,11,,0,0,0,,0.0,,0,0,0,4
0,Jordan Fisher,176847,HB,UC DAVIS,1,0,322,67.7,0,0,0,,8.3,,0,0,0,1,12,,0,0,0,,0.0,,0,0,0,2
0,Alex Todt,159374,G,TARLETON,1,0,401,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
0,Jaylen Lynch,159064,WR,PORTLAND,1,0,269,60.9,0,0,1,5.3,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,10
0,Jermaine Minor Jr.,178066,TE,SOUTHERN U,1,0,297,65.4,0,0,1,12.5,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
0,Cru Newman,185057,WR,PORTLAND,1,0,269,72.9,0,0,1,10.0,10.0,100.0,0,0,0,1,10,72.9,0,0,1,16.7,16.7,100.0,0,0,1,6
0,Alec Ambrosia,153957,G,TARLETON,1,0,401,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
0,Carter Vargas,185121,HB,UC DAVIS,1,0,322,66.1,0,0,0,,7.1,,0,0,0,1,14,,0,0,0,,0.0,,0,0,0,4
0,Damien Morgan,186190,WR,IDAHO ST,1,0,186,62.1,0,0,1,2.1,1.9,100.0,0,0,0,1,52,,0,0,0,0.0,0.0,,0,0,0,23
0,Jaylon Spears,150117,HB,INCAR WORD,1,0,189,11.1,0,0,1,4.8,4.8,100.0,0,0,0,1,21,0.0,0,0,0,0.0,0.0,,0,0,0,4
0,Danny Joiner,147316,TE,TARLETON,1,0,401,67.4,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
0,Jacques Badolato-Birdsell,146087,HB,PORTLAND,1,0,269,67.7,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
0,Miequle Brock,191935,HB,NICHOLLS,1,0,243,68.1,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,2
0,Xavier Parker,192452,T,TARLETON,1,0,401,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
0,Branden Alvarez,70865,WR,PORTLAND,1,0,269,63.6,0,0,1,2.9,2.7,100.0,0,0,0,1,37,,0,0,0,0.0,0.0,,0,0,0,12
0,Jonah Burton,144512,WR,IDAHO ST,1,0,186,62.1,0,0,1,5.3,5.3,100.0,0,0,0,1,19,,0,0,0,0.0,0.0,,0,0,0,7
0,Mitchell Dixon,142159,TE,UC DAVIS,1,0,322,65.4,0,0,0,,16.7,,0,0,0,1,6,,0,0,0,,0.0,,0,0,0,3
0,Jack Gallagher,136876,T,TARLETON,1,0,401,65.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
0,Julian Mason,164078,WR,IDAHO ST,1,0,186,61.9,0,0,1,1.9,1.7,100.0,0,0,0,1,58,,0,0,0,0.0,0.0,,0,0,0,26
0,Malik Simmons,201371,TE,MERCER,1,0,219,35.7,0,0,0,,25.0,,0,0,0,1,4,,0,0,0,,,,0,0,0,0
0,Mikyal Trotter,203223,G,SOUTHERN U,1,0,297,68.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
0,Braxton Goff,203522,C,TARLETON,1,0,401,68.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
1,Daughtry Richardson,156281,T,FAU,1,0,165,22.0,3,2,68,100.0,100.0,93.4,0,7,2,70,70,0.0,1,2,19,100.0,100.0,81.6,5,2,20,20
1,Vincent Fiacable,144836,C,FAU,1,0,165,77.5,0,0,68,100.0,100.0,100.0,0,0,0,70,70,58.6,0,0,19,100.0,100.0,100.0,0,0,20,20
1,Alex Atcavage,123591,G,FAU,1,0,165,25.5,2,3,68,100.0,100.0,96.3,0,5,0,70,70,6.2,2,2,19,100.0,100.0,89.5,4,0,20,20
1,Scarlee Jean,160961,G,FAU,1,0,165,82.9,1,0,68,100.0,100.0,99.3,0,1,0,70,70,77.3,1,0,19,100.0,100.0,97.4,1,0,20,20
1,Ja'Kavion Nonar,162800,T,FAU,1,0,165,44.6,2,4,66,100.0,100.0,95.5,0,6,0,68,68,17.4,2,1,18,100.0,100.0,91.7,3,0,19,19
1,Sidney Fugar,148284,T,BAYLOR,1,0,118,57.1,0,2,52,100.0,100.0,96.2,1,3,1,59,59,49.3,0,1,22,100.0,100.0,93.2,2,1,25,25
1,Kaden Sieracki,158571,T,BAYLOR,1,0,118,58.0,0,3,52,100.0,100.0,97.1,0,3,0,59,59,47.4,0,3,22,100.0,100.0,93.2,3,0,25,25
1,Ryan Lengyel,144516,G,BAYLOR,1,0,118,38.1,0,1,52,100.0,100.0,97.1,0,2,1,59,59,20.7,0,1,22,100.0,100.0,93.2,2,1,25,25
1,Omar Aigbedion,164383,G,BAYLOR,1,0,118,44.9,1,0,52,100.0,100.0,99.0,1,1,0,59,59,15.7,1,0,22,100.0,100.0,97.7,1,0,25,25
1,Jason Steele,173457,G,BOISE ST,1,0,120,61.9,1,2,57,100.0,100.0,97.4,0,3,0,58,58,62.5,0,2,29,100.0,100.0,96.6,2,0,29,29
1,Richard Pearce,151054,G,NEW MEXICO,1,0,241,42.4,2,2,52,100.0,100.0,96.2,0,4,0,58,58,18.7,1,2,9,100.0,100.0,83.3,3,0,11,11
1,Daylon Metoyer,190992,T,BOISE ST,1,0,120,30.2,0,6,57,100.0,100.0,93.0,0,7,1,58,58,33.2,0,3,29,100.0,100.0,91.4,4,1,29,29
1,Kaden Robnett,175106,C,NEW MEXICO,1,0,241,77.7,0,0,52,100.0,100.0,100.0,0,0,0,58,58,80.0,0,0,9,100.0,100.0,100.0,0,0,11,11
1,Ethan Spencer,158188,C,HAWAII,1,0,180,57.3,0,2,54,100.0,100.0,96.3,0,3,1,57,57,35.0,0,2,25,100.0,100.0,92.0,3,1,28,28
1,Zhen Sotelo,146067,G,HAWAII,1,0,180,85.0,0,0,54,100.0,100.0,100.0,0,0,0,57,57,86.8,0,0,25,100.0,100.0,100.0,0,0,28,28
1,Dean Briski,158172,T,HAWAII,1,0,180,28.0,0,3,54,100.0,100.0,95.4,0,4,1,57,57,15.9,0,3,25,100.0,100.0,90.0,4,1,28,28
1,James Milovale,175703,T,HAWAII,1,0,180,66.9,0,1,54,100.0,100.0,99.1,0,1,0,57,57,73.3,0,0,25,100.0,100.0,100.0,0,0,28,28
1,Kage Casey,157197,T,BOISE ST,1,0,120,57.7,0,4,55,100.0,100.0,96.4,0,4,0,56,56,61.9,0,3,28,100.0,100.0,94.6,3,0,28,28
1,Judah Kaio,184168,G,HAWAII,1,0,180,43.7,0,2,53,100.0,100.0,98.1,0,2,0,56,56,20.2,0,2,25,100.0,100.0,96.0,2,0,28,28
1,Roger Carreon,163374,G,BOISE ST,1,0,120,57.4,0,3,55,100.0,100.0,97.3,0,3,0,56,56,55.7,0,2,28,100.0,100.0,96.4,2,0,28,28
1,Coleton Price,158567,C,BAYLOR,1,1,118,67.4,0,2,49,100.0,100.0,98.0,1,2,0,56,56,77.2,0,1,21,100.0,100.0,97.6,1,0,24,24
1,Mason Randolph,145991,C,BOISE ST,1,0,120,53.9,0,3,55,100.0,100.0,97.3,0,3,0,56,56,37.1,0,2,28,100.0,100.0,96.4,2,0,28,28
1,Anwar O'neal,178137,T,DELAWARE,1,0,151,63.9,0,2,51,100.0,100.0,96.1,0,3,1,55,55,26.9,0,1,14,100.0,100.0,89.3,2,1,16,16
1,Trent Ramsey,158327,G,APP STATE,1,0,108,71.4,3,0,53,100.0,100.0,97.2,0,3,0,55,55,58.5,2,0,17,100.0,100.0,94.1,2,0,19,19
1,Anthony Caccese,173606,G,DELAWARE,1,0,151,80.3,0,1,51,100.0,100.0,99.0,0,1,0,55,55,84.5,0,0,14,100.0,100.0,100.0,0,0,16,16
1,Patrick Shupp,142268,G,DELAWARE,1,0,151,85.8,0,0,51,100.0,100.0,100.0,0,0,0,55,55,84.5,0,0,14,100.0,100.0,100.0,0,0,16,16
1,Will Flowers,138993,C,APP STATE,1,0,108,54.9,0,1,53,100.0,100.0,99.1,0,1,0,55,55,21.8,0,1,17,100.0,100.0,97.1,1,0,19,19
1,Fintan Brose,142242,G,DELAWARE,1,0,151,83.4,0,0,51,100.0,100.0,100.0,0,0,0,55,55,73.7,0,0,14,100.0,100.0,100.0,0,0,16,16
1,Noah Rosahac,183378,T,DELAWARE,1,0,151,66.5,0,0,51,100.0,100.0,100.0,1,0,0,55,55,32.7,0,0,14,100.0,100.0,100.0,0,0,16,16
1,Tyriq Poindexter,149980,T,APP STATE,1,0,108,60.0,0,3,53,100.0,100.0,97.2,0,3,0,55,55,50.8,0,2,17,100.0,100.0,94.1,2,0,19,19
1,Kadyn Proctor,172392,T,ALABAMA,1,0,103,56.7,2,3,51,100.0,100.0,93.1,0,6,1,54,54,35.6,1,2,19,100.0,100.0,86.8,4,1,19,19
1,Parker Brailsford,162482,C,ALABAMA,1,0,103,75.0,0,1,51,100.0,100.0,99.0,1,1,0,54,54,76.4,0,0,19,100.0,100.0,100.0,0,0,19,19
1,Rhett Larson,158273,G,SM HOUSTON,1,0,281,62.1,0,0,46,100.0,100.0,95.7,0,2,2,54,54,82.1,0,0,10,100.0,100.0,100.0,0,0,13,13
1,Kam Dewberry,158645,G,ALABAMA,1,0,103,74.8,0,1,51,100.0,100.0,97.1,0,2,1,54,54,79.0,0,0,19,100.0,100.0,94.7,1,1,19,19
1,Geno VanDeMark,144953,G,ALABAMA,1,0,103,80.4,0,1,51,100.0,100.0,99.0,0,1,0,54,54,67.6,0,1,19,100.0,100.0,97.4,1,0,19,19
1,Luke Eckardt,163282,T,SM HOUSTON,1,0,281,40.0,1,4,46,100.0,100.0,94.6,0,5,0,54,54,49.4,0,2,10,100.0,100.0,90.0,2,0,13,13
1,Mich'le Joseph,189899,G,SM HOUSTON,1,0,281,51.1,0,1,46,100.0,100.0,98.9,0,1,0,54,54,72.3,0,0,10,100.0,100.0,100.0,0,0,13,13
1,Wilkin Formby,172376,T,ALABAMA,1,0,103,63.7,1,3,51,100.0,100.0,96.1,0,4,0,54,54,53.0,0,3,19,100.0,100.0,92.1,3,0,19,19
1,Tyler Lawrence,186432,T,NEW MEXICO,1,0,241,45.1,2,1,47,100.0,100.0,96.8,0,3,0,52,52,74.6,0,1,8,100.0,100.0,93.7,1,0,10,10
1,Da'Metrius Weatherspoon,154759,T,SYRACUSE,1,0,304,78.6,0,1,47,100.0,100.0,96.8,0,2,1,52,52,78.9,0,0,16,100.0,100.0,93.7,1,1,17,17
1,TJ Ferguson,146597,G,SYRACUSE,1,0,304,46.7,1,2,47,100.0,100.0,96.8,0,3,0,52,52,20.5,1,2,16,100.0,100.0,90.6,3,0,17,17
1,Austin Collins,122700,C,SYRACUSE,1,0,304,68.8,0,1,47,100.0,100.0,94.7,0,3,2,52,52,63.4,0,0,16,100.0,100.0,93.7,1,1,17,17
1,Joe Cruz,158295,G,SYRACUSE,1,0,304,61.3,1,1,47,100.0,100.0,97.9,0,2,0,52,52,43.1,1,1,16,100.0,100.0,93.7,2,0,17,17
1,Trevion Mack,176032,T,SYRACUSE,1,0,304,71.9,0,1,47,100.0,100.0,98.9,0,1,0,52,52,57.0,0,1,16,100.0,100.0,96.9,1,0,17,17
1,Aloali'i Maui,175947,G,SO MISS,1,0,296,77.5,0,1,47,100.0,100.0,98.9,0,1,0,50,50,82.3,0,0,10,100.0,100.0,100.0,0,0,11,11
1,Broderick Roman,100253,C,SO MISS,1,0,296,81.6,0,1,47,100.0,100.0,98.9,0,1,0,50,50,80.2,0,0,10,100.0,100.0,100.0,0,0,11,11
1,Jimarion McCrimon,175196,T,E CAROLINA,1,0,156,27.2,2,1,46,100.0,100.0,96.7,1,3,0,49,49,63.6,0,0,11,100.0,100.0,100.0,0,0,11,11
1,Darius Bell,148375,C,E CAROLINA,1,0,156,63.5,0,1,46,100.0,100.0,98.9,0,1,0,49,49,70.0,0,0,11,100.0,100.0,100.0,0,0,11,11
1,Kolt Dieterich,175612,T,SM HOUSTON,1,0,281,81.6,0,0,41,100.0,100.0,100.0,0,0,0,49,49,76.2,0,0,9,100.0,100.0,100.0,0,0,12,12
1,Emmanuel Poku,162652,G,E CAROLINA,1,0,156,51.0,0,2,46,100.0,100.0,97.8,0,2,0,49,49,19.8,0,2,11,100.0,100.0,90.9,2,0,11,11
1,Cayden Sweatt,175006,G,APP STATE,1,0,108,59.3,0,1,48,100.0,100.0,96.9,0,2,1,49,49,36.7,0,1,17,100.0,100.0,91.2,2,1,18,18
1,Carter Fouty,156989,G,TOLEDO,1,0,316,46.8,0,2,46,100.0,100.0,97.8,0,2,0,48,48,20.1,0,1,17,100.0,100.0,97.1,1,0,18,18
1,Anthony Boswell,190901,C,TOLEDO,1,0,316,70.3,0,2,46,100.0,100.0,97.8,0,2,0,48,48,67.3,0,1,17,100.0,100.0,97.1,1,0,18,18
1,Ethan Spoth,156998,G,TOLEDO,1,0,316,28.3,1,5,46,100.0,100.0,93.5,0,6,0,48,48,23.5,1,4,17,100.0,100.0,85.3,5,0,18,18
1,Ryan Mosesso,147426,T,UMASS,1,0,216,52.0,1,5,46,100.0,100.0,93.5,0,6,0,48,48,66.3,0,2,18,100.0,100.0,94.4,2,0,18,18
1,Joseph Harbert,157842,C,S JOSE ST,1,0,285,84.6,0,0,44,100.0,100.0,100.0,0,0,0,48,48,64.7,0,0,8,100.0,100.0,100.0,0,0,8,8
1,Mao Glynn II,144221,G,UMASS,1,0,216,59.5,2,2,46,100.0,100.0,95.7,0,4,0,48,48,43.2,2,1,18,100.0,100.0,91.7,3,0,18,18
1,Nate Hale,174865,T,S JOSE ST,1,0,285,62.5,0,5,44,100.0,100.0,94.3,0,5,0,48,48,81.5,0,0,8,100.0,100.0,100.0,0,0,8,8
1,Tyler Chen,173000,G,S JOSE ST,1,0,285,91.0,0,0,44,100.0,100.0,100.0,0,0,0,48,48,81.5,0,0,8,100.0,100.0,100.0,0,0,8,8
1,Mateo Guevara,156598,G,MIDDLE TN,1,0,224,48.1,0,1,44,100.0,100.0,98.9,0,1,0,47,47,77.8,0,1,18,100.0,100.0,97.2,1,0,18,18
1,Kyle Scott,171888,G,ARIZONA ST,1,0,110,51.8,0,2,43,100.0,100.0,97.7,1,2,0,47,47,38.8,0,2,14,100.0,100.0,92.9,2,0,15,15
1,Sam Hecht,144601,C,KANSAS ST,1,0,199,80.5,0,0,46,100.0,100.0,100.0,0,0,0,47,47,80.4,0,0,12,100.0,100.0,100.0,0,0,12,12
1,John Pastore,157770,T,KANSAS ST,1,0,199,69.3,0,2,46,100.0,100.0,97.8,0,2,0,47,47,56.0,0,2,12,100.0,100.0,91.7,2,0,12,12
1,Peseti Lapuaho,159070,T,S JOSE ST,1,0,285,15.3,0,3,43,100.0,100.0,94.2,0,4,1,47,47,47.8,0,1,8,100.0,100.0,93.7,1,0,8,8
1,Jimeto Obigbo,150060,G,ARIZONA ST,1,0,110,73.0,1,0,43,100.0,100.0,98.8,0,1,0,47,47,52.6,1,0,14,100.0,100.0,96.4,1,0,15,15
1,Jacob Otts,142971,T,MIDDLE TN,1,0,224,44.9,0,2,44,100.0,100.0,97.7,0,2,0,47,47,45.4,0,2,18,100.0,100.0,94.4,2,0,18,18
1,Andrew Leingang,144599,T,KANSAS ST,1,0,199,88.7,0,0,46,100.0,100.0,100.0,0,0,0,47,47,84.6,0,0,12,100.0,100.0,100.0,0,0,12,12
1,Sione Nomani,188840,G,S JOSE ST,1,0,285,87.2,0,0,43,100.0,100.0,100.0,0,0,0,47,47,81.5,0,0,8,100.0,100.0,100.0,0,0,8,8
1,Josh Atkins,144243,T,ARIZONA ST,1,0,110,63.6,0,1,42,100.0,100.0,98.8,0,1,0,46,46,69.9,0,1,14,100.0,100.0,96.4,1,0,15,15
1,Teddy Prochazka,145004,T,NEBRASKA,1,0,238,79.1,0,1,46,100.0,100.0,98.9,0,1,0,46,46,82.7,0,0,10,100.0,100.0,100.0,0,0,10,10
1,Ivan Escobar,147467,C,UTEP,1,0,330,60.7,1,1,41,100.0,100.0,97.6,0,2,0,46,46,60.7,0,0,4,100.0,100.0,100.0,0,0,6,6
1,Joseph Immediato,145493,G,UTEP,1,0,330,78.1,0,0,41,100.0,100.0,100.0,0,0,0,46,46,61.6,0,0,4,100.0,100.0,100.0,0,0,6,6
1,James Williams,199468,G,UTEP,1,0,330,82.5,0,0,41,100.0,100.0,100.0,0,0,0,46,46,61.6,0,0,4,100.0,100.0,100.0,0,0,6,6
1,Mark Robinson,211484,T,UTEP,1,0,330,88.8,0,0,41,100.0,100.0,100.0,0,0,0,46,46,82.8,0,0,4,100.0,100.0,100.0,0,0,6,6
1,Rocco Spindler,147478,G,NEBRASKA,1,0,238,73.1,0,1,46,100.0,100.0,98.9,0,1,0,46,46,69.6,0,0,10,100.0,100.0,100.0,0,0,10,10
1,Justin Evans,156464,C,NEBRASKA,1,0,238,72.4,0,2,46,100.0,100.0,97.8,0,2,0,46,46,80.3,0,0,10,100.0,100.0,100.0,0,0,10,10
1,Jake Utley,175653,T,UTEP,1,0,330,57.3,0,1,41,100.0,100.0,96.3,0,2,1,46,46,81.2,0,0,4,100.0,100.0,100.0,0,0,6,6
1,Alan Herron,181445,T,MARYLAND,1,0,215,65.6,0,3,43,100.0,100.0,96.5,0,3,0,46,46,40.8,0,3,15,100.0,100.0,90.0,3,0,18,18
1,Isaiah Wright,129909,G,MARYLAND,1,0,215,88.8,0,0,43,100.0,100.0,100.0,0,0,0,46,46,85.5,0,0,15,100.0,100.0,100.0,0,0,18,18
1,Darrell Johnson Jr.,173441,T,AKRON,1,0,102,75.7,1,1,45,100.0,100.0,95.6,0,3,1,46,46,79.2,0,0,14,100.0,100.0,92.9,1,1,14,14
1,Benjamin Roy Jr.,146391,C,UMASS,1,1,216,40.4,0,3,44,100.0,100.0,96.6,1,3,0,46,46,44.2,0,1,18,100.0,100.0,97.2,1,0,18,18
1,Henry Lutovsky,145003,G,NEBRASKA,1,0,238,58.6,1,1,46,100.0,100.0,97.8,0,2,0,46,46,37.2,1,1,10,100.0,100.0,90.0,2,0,10,10
1,Maasai King,199584,T,AKRON,1,0,102,82.8,0,1,45,100.0,100.0,98.9,0,1,0,46,46,84.1,0,0,14,100.0,100.0,100.0,0,0,14,14
1,Stephen Gales,171377,T,TOLEDO,1,0,316,57.8,2,0,44,100.0,100.0,95.5,0,3,1,46,46,65.0,1,0,17,100.0,100.0,91.2,2,1,18,18
1,Michael Hershey,188250,C,MARYLAND,1,0,215,75.0,0,2,43,100.0,100.0,97.7,0,2,0,45,45,82.5,0,0,15,100.0,100.0,100.0,0,0,17,17
1,Sullivan Weidman,157360,G,UMASS,1,0,216,42.5,0,2,43,100.0,100.0,97.7,0,2,0,45,45,48.2,0,0,18,100.0,100.0,100.0,0,0,18,18
1,Aliou Bah,157068,G,MARYLAND,1,0,215,84.6,0,1,43,100.0,100.0,98.8,1,1,0,45,45,76.6,0,1,15,100.0,100.0,96.7,1,0,17,17
1,Zack Owens,170020,G,MISS STATE,1,0,227,69.7,1,1,41,100.0,100.0,95.1,0,3,1,44,44,77.4,0,0,1,100.0,100.0,100.0,0,0,3,3
1,Taylor Poitier,99437,G,KANSAS ST,1,0,199,58.7,0,3,43,100.0,100.0,96.5,0,3,0,44,44,82.6,0,0,11,100.0,100.0,100.0,0,0,11,11
1,Jacoby Jackson,144756,G,MISS STATE,1,0,227,84.4,0,0,41,100.0,100.0,100.0,0,0,0,44,44,77.4,0,0,1,100.0,100.0,100.0,0,0,3,3
1,Ben Coleman,100518,C,ARIZONA ST,1,0,110,75.2,0,0,40,100.0,100.0,100.0,0,0,0,44,44,81.7,0,0,14,100.0,100.0,100.0,0,0,15,15
1,Canon Boone,146846,C,MISS STATE,1,0,227,72.9,0,0,41,100.0,100.0,100.0,0,0,0,44,44,75.6,0,0,1,100.0,100.0,100.0,0,0,3,3
1,Collin Sadler,156251,G,CLEMSON,1,0,140,35.1,0,3,43,100.0,100.0,96.5,0,3,0,43,43,41.8,0,1,16,100.0,100.0,96.9,1,0,16,16
1,Blake Miller,156248,T,CLEMSON,1,0,140,74.4,1,1,43,100.0,100.0,97.7,0,2,0,43,43,72.2,1,0,16,100.0,100.0,96.9,1,0,16,16
1,Braelin Moore,157655,C,LSU,1,0,211,85.8,0,0,40,100.0,100.0,100.0,0,0,0,43,43,81.9,0,0,15,100.0,100.0,100.0,0,0,16,16
1,Ryan Linthicum,144122,C,CLEMSON,1,0,140,59.9,0,3,43,100.0,100.0,96.5,0,3,0,43,43,54.2,0,2,16,100.0,100.0,93.7,2,0,16,16
1,Tristan Leigh,144121,T,CLEMSON,1,0,140,49.6,0,0,43,100.0,100.0,100.0,0,0,0,43,43,75.4,0,0,16,100.0,100.0,100.0,0,0,16,16
