Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
16,Jason Smith,4925,T,SL,1,0,26,81.6,0,0,38,100.0,100.0,100.0,0,0,0,41,41,,0,0,0,,,,0,0,0,0
16,Jason Brown,2341,C,SL,1,0,26,82.9,0,0,38,100.0,100.0,100.0,0,0,0,41,41,,0,0,0,,,,0,0,0,0
16,Josh Sitton,4449,G,GB,1,0,12,84.7,0,0,41,100.0,100.0,100.0,0,0,0,41,41,,0,0,0,,,,0,0,0,0
16,Uche Nwaneri,3765,G,JAX,1,0,15,31.0,0,3,40,100.0,100.0,93.7,0,4,1,41,41,,0,0,0,,,,0,0,0,0
16,Daryn Colledge,2992,G,GB,1,0,12,73.8,1,0,41,100.0,100.0,98.8,0,1,0,41,41,,0,0,0,,,,0,0,0,0
16,Chad Clifton,614,T,GB,1,0,12,77.9,1,1,41,100.0,100.0,97.6,0,2,0,41,41,,0,0,0,,,,0,0,0,0
16,Jacob Bell,1859,G,SL,1,0,26,76.0,0,2,38,100.0,100.0,97.4,1,2,0,41,41,,0,0,0,,,,0,0,0,0
16,Casey Wiegmann,227,C,KC,1,0,16,73.6,1,1,39,100.0,100.0,97.4,0,2,0,40,40,,0,0,0,,,,0,0,0,0
16,Anthony Davis,5536,T,SF,1,0,28,49.4,2,3,38,100.0,100.0,90.8,0,6,1,40,40,,0,0,0,,,,0,0,0,0
16,Mike Iupati,5542,G,SF,1,0,28,62.7,1,1,38,100.0,100.0,97.4,0,2,0,40,40,,0,0,0,,,,0,0,0,0
16,Fernando Velasco,4641,C,TEN,1,0,31,82.5,0,0,37,100.0,100.0,100.0,0,0,0,40,40,,0,0,0,,,,0,0,0,0
16,Barry Richardson,4484,T,KC,1,0,16,65.3,0,3,39,100.0,100.0,96.2,0,3,0,40,40,,0,0,0,,,,0,0,0,0
16,Barry Sims,322,T,SF,1,0,28,60.0,0,2,38,100.0,100.0,94.7,0,3,1,40,40,,0,0,0,,,,0,0,0,0
16,Brian Waters,575,G,KC,1,0,16,65.8,1,2,39,100.0,100.0,96.2,0,3,0,40,40,,0,0,0,,,,0,0,0,0
16,Branden Albert,4329,T,KC,1,0,16,85.1,0,0,39,100.0,100.0,97.4,0,1,1,40,40,,0,0,0,,,,0,0,0,0
16,Chilo Rachal,4353,G,SF,1,0,28,73.7,0,1,38,100.0,100.0,98.7,0,1,0,40,40,,0,0,0,,,,0,0,0,0
16,Ryan Lilja,2105,G,KC,1,0,16,59.4,0,3,39,100.0,100.0,96.2,0,3,0,40,40,,0,0,0,,,,0,0,0,0
16,Tyson Clabo,2011,T,ATL,1,0,2,71.4,1,1,32,100.0,100.0,96.9,0,2,0,38,38,,0,0,0,,,,0,0,0,0
16,Todd McClure,536,C,ATL,1,0,2,31.6,0,5,32,100.0,100.0,92.2,0,5,0,38,38,,0,0,0,,,,0,0,0,0
16,Shaun O'Hara,758,C,NYG,1,0,21,28.9,1,2,35,100.0,100.0,92.9,0,4,1,38,38,,0,0,0,,,,0,0,0,0
16,Kareem McKenzie,840,T,NYG,1,0,21,68.4,0,2,35,100.0,100.0,97.1,0,2,0,38,38,,0,0,0,,,,0,0,0,0
16,Rich Seubert,986,G,NYG,1,0,21,63.6,1,2,35,100.0,100.0,95.7,0,3,0,38,38,,0,0,0,,,,0,0,0,0
16,Matt Slauson,5117,G,NYJ,1,0,22,61.7,2,0,37,100.0,100.0,97.3,0,2,0,38,38,,0,0,0,,,,0,0,0,0
16,Brandon Moore,1284,G,NYJ,1,0,22,84.7,0,0,37,100.0,100.0,100.0,0,0,0,38,38,,0,0,0,,,,0,0,0,0
16,Wayne Hunter,1388,T,NYJ,1,0,22,79.3,0,1,37,100.0,100.0,98.6,0,1,0,38,38,,0,0,0,,,,0,0,0,0
16,David Diehl,1468,T,NYG,1,0,21,76.5,1,1,35,100.0,100.0,97.1,0,2,0,38,38,,0,0,0,,,,0,0,0,0
16,Chris Snee,1755,G,NYG,1,0,21,75.2,0,2,35,100.0,100.0,97.1,0,2,0,38,38,,0,0,0,,,,0,0,0,0
16,Harvey Dahl,2553,G,ATL,1,0,2,84.8,0,0,32,100.0,100.0,100.0,0,0,0,38,38,,0,0,0,,,,0,0,0,0
16,D'Brickashaw Ferguson,2949,T,NYJ,1,0,22,76.9,1,1,37,100.0,100.0,97.3,0,2,0,38,38,,0,0,0,,,,0,0,0,0
16,Justin Blalock,3655,G,ATL,1,0,2,84.8,0,0,32,100.0,100.0,100.0,0,0,0,38,38,,0,0,0,,,,0,0,0,0
16,Nick Mangold,2974,C,NYJ,1,0,22,84.6,0,0,37,100.0,100.0,100.0,0,0,0,38,38,,0,0,0,,,,0,0,0,0
16,Maurkice Pouncey,5543,C,PIT,1,0,25,69.2,0,0,34,100.0,100.0,100.0,0,0,0,37,37,,0,0,0,,,,0,0,0,0
16,Ramon Foster,5229,G,PIT,1,0,25,72.8,0,0,34,100.0,100.0,97.1,0,1,1,37,37,,0,0,0,,,,0,0,0,0
16,Joe Thomas,3619,T,CLV,1,0,8,86.4,0,0,34,100.0,100.0,100.0,0,0,0,36,36,,0,0,0,,,,0,0,0,0
16,Alex Mack,4944,C,CLV,1,0,8,82.3,0,0,34,100.0,100.0,100.0,0,0,0,36,36,,0,0,0,,,,0,0,0,0
16,Flozell Adams,354,T,PIT,1,0,25,49.4,1,3,33,100.0,100.0,90.9,0,5,1,36,36,,0,0,0,,,,0,0,0,0
16,Eric Steinbach,1349,G,CLV,1,0,8,67.7,0,2,34,100.0,100.0,97.1,0,2,0,36,36,,0,0,0,,,,0,0,0,0
16,Floyd Womack,875,G,CLV,1,0,8,72.5,0,1,34,100.0,100.0,98.5,0,1,0,36,36,,0,0,0,,,,0,0,0,0
16,John St. Clair,649,T,CLV,1,0,8,74.7,0,0,34,100.0,100.0,100.0,1,0,0,36,36,,0,0,0,,,,0,0,0,0
16,Chris Kemoeatu,2421,G,PIT,1,0,25,46.0,1,4,33,100.0,100.0,92.4,0,5,0,36,36,,0,0,0,,,,0,0,0,0
16,Ryan Clady,4326,T,DEN,1,0,10,83.3,0,1,33,100.0,100.0,98.5,0,1,0,35,35,,0,0,0,,,,0,0,0,0
16,J.D. Walton,5604,C,DEN,1,0,10,62.8,0,2,33,100.0,100.0,97.0,0,2,0,35,35,,0,0,0,,,,0,0,0,0
16,Jonathan Scott,3086,T,PIT,1,0,25,75.9,0,2,32,100.0,100.0,96.9,0,2,0,35,35,,0,0,0,,,,0,0,0,0
16,Zane Beadles,5570,G,DEN,1,0,10,46.7,0,1,33,100.0,100.0,98.5,0,1,0,35,35,,0,0,0,,,,0,0,0,0
16,Ryan Harris,3686,T,DEN,1,0,10,42.2,1,3,33,100.0,100.0,93.9,0,4,0,35,35,,0,0,0,,,,0,0,0,0
16,David Baas,2250,C,SF,1,0,28,82.6,0,0,33,100.0,100.0,100.0,0,0,0,35,35,,0,0,0,,,,0,0,0,0
16,Sam Baker,4335,T,ATL,1,1,2,41.4,0,4,29,90.6,92.1,89.7,1,5,1,35,38,,0,0,0,,,,0,0,0,0
16,Chris Kuper,3106,G,DEN,1,0,10,79.6,0,1,33,100.0,100.0,98.5,0,1,0,35,35,,0,0,0,,,,0,0,0,0
16,Chris Myers,2417,C,HST,1,0,13,83.7,0,0,33,100.0,100.0,100.0,0,0,0,34,34,,0,0,0,,,,0,0,0,0
16,Jordan Black,1462,T,JAX,1,0,15,59.7,0,1,34,100.0,100.0,95.6,0,2,1,34,34,,0,0,0,,,,0,0,0,0
16,Wade Smith,1393,G,HST,1,0,13,84.0,0,0,33,100.0,100.0,100.0,0,0,0,34,34,,0,0,0,,,,0,0,0,0
16,Eric Winston,3011,T,HST,1,0,13,80.6,0,0,33,100.0,100.0,100.0,0,0,0,34,34,,0,0,0,,,,0,0,0,0
16,Antoine Caldwell,5000,G,HST,1,0,13,84.0,0,0,33,100.0,100.0,100.0,0,0,0,34,34,,0,0,0,,,,0,0,0,0
16,Kyle DeVan,4608,G,IND,1,0,14,84.1,0,0,30,100.0,100.0,100.0,0,0,0,34,34,,0,0,0,,,,0,0,0,0
16,Jeff Saturday,431,C,IND,1,0,14,81.8,0,0,30,100.0,100.0,100.0,0,0,0,34,34,,0,0,0,,,,0,0,0,0
16,Mike Pollak,4373,G,IND,1,0,14,84.1,0,0,30,100.0,100.0,100.0,0,0,0,34,34,,0,0,0,,,,0,0,0,0
16,Duane Brown,4340,T,HST,1,0,13,75.4,1,1,33,100.0,100.0,97.0,0,2,0,34,34,,0,0,0,,,,0,0,0,0
16,Ryan Diem,867,T,IND,1,0,14,81.1,0,0,30,100.0,100.0,100.0,0,0,0,34,34,,0,0,0,,,,0,0,0,0
16,Bryant McKinnie,1015,T,MIN,1,0,18,86.1,0,0,32,100.0,100.0,100.0,0,0,0,33,33,,0,0,0,,,,0,0,0,0
16,Logan Mankins,2249,G,NE,1,0,19,66.0,0,1,31,100.0,100.0,98.4,1,1,0,33,33,,0,0,0,,,,0,0,0,0
16,Ryan Cook,2996,G,MIN,1,0,18,83.9,0,0,32,100.0,100.0,100.0,0,0,0,33,33,,0,0,0,,,,0,0,0,0
16,Derek Hardman,5947,G,TB,1,0,30,70.9,0,1,32,100.0,100.0,98.4,0,1,0,33,33,,0,0,0,,,,0,0,0,0
16,Jeremy Trueblood,3004,T,TB,1,0,30,58.7,0,1,32,100.0,100.0,95.3,0,2,1,33,33,,0,0,0,,,,0,0,0,0
16,Ted Larsen,5728,G,TB,1,0,30,29.5,0,2,32,100.0,100.0,93.7,0,3,1,33,33,,0,0,0,,,,0,0,0,0
16,Chris DeGeare,5684,G,MIN,1,0,18,83.9,0,0,32,100.0,100.0,100.0,0,0,0,33,33,,0,0,0,,,,0,0,0,0
16,Ryan Wendell,4602,G,NE,1,0,19,73.8,0,1,31,100.0,100.0,98.4,0,1,0,33,33,,0,0,0,,,,0,0,0,0
16,Phil Loadholt,4977,T,MIN,1,0,18,52.1,0,3,32,100.0,100.0,95.3,1,3,0,33,33,,0,0,0,,,,0,0,0,0
16,John Sullivan,4501,C,MIN,1,0,18,60.0,0,1,32,100.0,100.0,98.4,0,1,0,33,33,,0,0,0,,,,0,0,0,0
16,Sebastian Vollmer,4981,T,NE,1,0,19,62.7,0,2,30,100.0,100.0,96.7,0,2,0,32,32,,0,0,0,,,,0,0,0,0
16,Charlie Johnson,3144,T,IND,1,0,14,60.7,1,2,28,100.0,100.0,94.6,0,3,0,32,32,,0,0,0,,,,0,0,0,0
16,Matt Light,818,T,NE,1,0,19,60.2,0,1,30,100.0,100.0,95.0,0,2,1,32,32,,0,0,0,,,,0,0,0,0
16,Dan Koppen,1471,C,NE,1,0,19,82.4,0,0,30,100.0,100.0,100.0,0,0,0,32,32,,0,0,0,,,,0,0,0,0
16,Jeremy Zuttah,4397,C,TB,1,0,30,82.6,0,0,30,100.0,100.0,100.0,1,0,0,31,31,,0,0,0,,,,0,0,0,0
16,Lydon Murtha,5152,T,MIA,1,0,17,73.3,0,1,30,100.0,100.0,98.3,0,1,0,31,31,,0,0,0,,,,0,0,0,0
16,Donald Penn,3459,T,TB,1,0,30,77.7,0,1,30,100.0,100.0,98.3,0,1,0,31,31,,0,0,0,,,,0,0,0,0
16,Frank Omiyale,2380,T,CHI,1,0,6,77.1,0,1,29,100.0,100.0,98.3,0,1,0,30,30,,0,0,0,,,,0,0,0,0
16,Roberto Garza,856,G,CHI,1,0,6,41.2,2,1,29,100.0,100.0,94.8,0,3,0,30,30,,0,0,0,,,,0,0,0,0
16,Lyle Sendlein,4062,C,ARZ,1,0,1,48.7,0,2,27,100.0,100.0,96.3,0,2,0,30,30,,0,0,0,,,,0,0,0,0
16,Chris Williams,4328,G,CHI,1,0,6,83.5,0,0,29,100.0,100.0,100.0,0,0,0,30,30,,0,0,0,,,,0,0,0,0
16,J'Marcus Webb,5741,T,CHI,1,0,6,80.0,0,0,29,100.0,100.0,100.0,0,0,0,30,30,,0,0,0,,,,0,0,0,0
16,Levi Brown,3621,T,ARZ,1,0,1,39.9,0,3,27,100.0,100.0,90.7,0,4,1,30,30,,0,0,0,,,,0,0,0,0
16,Deuce Lutui,2986,G,ARZ,1,0,1,55.5,1,1,27,100.0,100.0,96.3,0,2,0,30,30,,0,0,0,,,,0,0,0,0
16,Olin Kreutz,369,C,CHI,1,0,6,84.5,0,0,29,100.0,100.0,100.0,0,0,0,30,30,,0,0,0,,,,0,0,0,0
16,Jeremy Bridges,1488,T,ARZ,1,0,1,64.6,0,1,27,100.0,100.0,98.1,0,1,0,30,30,,0,0,0,,,,0,0,0,0
16,Alan Faneca,346,G,ARZ,1,0,1,69.5,0,1,27,100.0,100.0,98.1,0,1,0,30,30,,0,0,0,,,,0,0,0,0
16,Russell Okung,5531,T,SEA,1,0,29,67.8,0,2,28,100.0,100.0,96.4,0,2,0,29,29,,0,0,0,,,,0,0,0,0
16,Chris Spencer,2243,C,SEA,1,0,29,82.4,0,0,28,100.0,100.0,100.0,0,0,0,29,29,,0,0,0,,,,0,0,0,0
16,Dominic Raiola,820,C,DET,1,0,11,65.6,0,0,29,100.0,100.0,96.6,0,1,1,29,29,,0,0,0,,,,0,0,0,0
16,Rob Sims,3073,G,DET,1,0,11,84.0,0,0,29,100.0,100.0,100.0,0,0,0,29,29,,0,0,0,,,,0,0,0,0
16,Jeff Backus,788,T,DET,1,0,11,69.3,1,1,29,100.0,100.0,96.6,0,2,0,29,29,,0,0,0,,,,0,0,0,0
16,Sean Locklear,1805,T,SEA,1,0,29,81.0,0,0,28,100.0,100.0,100.0,0,0,0,29,29,,0,0,0,,,,0,0,0,0
16,Stephen Peterman,1804,G,DET,1,0,11,70.0,0,1,29,100.0,100.0,98.3,0,1,0,29,29,,0,0,0,,,,0,0,0,0
16,Corey Hilliard,3825,T,DET,1,0,11,73.9,0,1,29,100.0,100.0,98.3,0,1,0,29,29,,0,0,0,,,,0,0,0,0
16,Mike Gibson,4498,G,SEA,1,0,29,54.9,0,1,28,100.0,100.0,94.6,0,2,1,29,29,,0,0,0,,,,0,0,0,0
16,Chester Pitts,1057,G,SEA,1,0,29,69.3,0,1,28,100.0,100.0,98.2,0,1,0,29,29,,0,0,0,,,,0,0,0,0
16,Ryan Kalil,3675,C,CAR,1,0,5,64.7,0,0,27,100.0,100.0,96.3,0,1,1,28,28,,0,0,0,,,,0,0,0,0
16,Geoff Schwartz,4555,G,CAR,1,0,5,83.6,0,0,27,100.0,100.0,100.0,0,0,0,28,28,,0,0,0,,,,0,0,0,0
16,Garry Williams,5341,T,CAR,1,0,5,72.3,1,1,27,100.0,100.0,96.3,0,2,0,28,28,,0,0,0,,,,0,0,0,0
16,Jordan Gross,1324,T,CAR,1,0,5,68.5,0,3,27,100.0,100.0,94.4,0,3,0,28,28,,0,0,0,,,,0,0,0,0
16,Mackenzy Bernadeau,4564,G,CAR,1,0,5,40.0,0,1,27,100.0,100.0,94.4,1,2,1,28,28,,0,0,0,,,,0,0,0,0
16,Daniel Graham,1028,TE,DEN,1,0,10,78.9,0,0,21,67.7,69.7,100.0,0,0,0,23,33,,0,0,0,,,,0,0,0,0
16,Michael Oher,4946,T,BLT,1,0,3,57.3,1,2,22,100.0,100.0,93.2,0,3,0,22,22,,0,0,0,,,,0,0,0,0
16,Marshal Yanda,3702,T,BLT,1,0,3,68.5,0,1,22,100.0,100.0,97.7,0,1,0,22,22,,0,0,0,,,,0,0,0,0
16,Ben Grubbs,3645,G,BLT,1,0,3,64.6,0,1,22,100.0,100.0,97.7,0,1,0,22,22,,0,0,0,,,,0,0,0,0
16,Erik Pears,2737,T,BUF,1,0,4,70.1,0,1,21,100.0,100.0,97.6,0,1,0,22,22,,0,0,0,,,,0,0,0,0
16,Chris Chester,3001,G,BLT,1,0,3,64.6,0,1,22,100.0,100.0,97.7,0,1,0,22,22,,0,0,0,,,,0,0,0,0
16,Matt Birk,404,C,BLT,1,0,3,82.0,0,0,22,100.0,100.0,100.0,0,0,0,22,22,,0,0,0,,,,0,0,0,0
16,Joe Berger,2424,C,MIA,1,0,17,80.0,0,0,20,100.0,100.0,100.0,0,0,0,21,21,,0,0,0,,,,0,0,0,0
16,Bobbie Williams,628,G,CIN,1,0,7,82.5,0,0,21,100.0,100.0,100.0,0,0,0,21,21,,0,0,0,,,,0,0,0,0
16,Andrew Whitworth,3000,T,CIN,1,0,7,72.9,0,1,21,100.0,100.0,97.6,0,1,0,21,21,,0,0,0,,,,0,0,0,0
16,Mansfield Wrotto,3740,T,BUF,1,0,4,57.4,0,1,20,100.0,100.0,97.5,1,1,0,21,21,,0,0,0,,,,0,0,0,0
16,Kyle Cook,3914,C,CIN,1,0,7,36.5,0,2,21,100.0,100.0,95.2,0,2,0,21,21,,0,0,0,,,,0,0,0,0
16,Anthony Collins,4426,T,CIN,1,0,7,69.2,0,1,21,100.0,100.0,97.6,0,1,0,21,21,,0,0,0,,,,0,0,0,0
16,Chris Johnson,4338,HB,TEN,1,0,31,26.0,1,1,13,41.9,44.1,92.3,0,2,0,15,34,,0,0,0,,,,0,0,0,0
16,LeSean McCoy,4976,HB,PHI,1,0,24,26.5,0,3,13,25.5,26.8,88.5,0,3,0,15,56,,0,0,0,,,,0,0,0,0
16,Nate Livings,3400,G,CIN,1,0,7,81.2,0,0,15,100.0,100.0,100.0,0,0,0,15,15,,0,0,0,,,,0,0,0,0
16,Brandon Manumaleuna,876,TE,CHI,1,0,6,57.0,0,1,13,81.3,82.4,96.2,0,1,0,14,17,,0,0,0,,,,0,0,0,0
16,Guy Whimper,3074,T,JAX,1,0,15,12.8,0,1,12,100.0,100.0,87.5,1,2,1,13,13,,0,0,0,,,,0,0,0,0
16,Ahmad Bradshaw,3866,HB,NYG,1,0,21,81.2,0,0,11,45.8,50.0,100.0,0,0,0,13,26,,0,0,0,,,,0,0,0,0
16,Arian Foster,5398,HB,HST,1,0,13,73.6,0,1,12,40.0,41.9,95.8,0,1,0,13,31,,0,0,0,,,,0,0,0,0
16,Marcedes Lewis,2973,TE,JAX,1,0,15,59.0,0,1,11,26.2,27.9,95.5,0,1,0,12,43,,0,0,0,,,,0,0,0,0
16,Brandon Jackson,3679,HB,GB,1,0,12,59.2,0,1,12,44.4,44.4,95.8,0,1,0,12,27,,0,0,0,,,,0,0,0,0
16,Peyton Hillis,4541,HB,CLV,1,0,8,57.8,1,0,10,45.5,45.8,95.0,0,1,0,11,24,,0,0,0,,,,0,0,0,0
16,Le'Ron McClain,3753,FB,BLT,1,0,3,70.0,0,1,10,76.9,76.9,95.0,0,1,0,10,13,,0,0,0,,,,0,0,0,0
16,Jeff King,3100,TE,CAR,1,0,5,69.3,0,0,10,62.5,62.5,100.0,0,0,0,10,16,,0,0,0,,,,0,0,0,0
16,Brian Westbrook,1094,HB,SF,1,0,28,22.2,1,1,10,34.5,32.3,80.0,0,3,1,10,31,,0,0,0,,,,0,0,0,0
16,Jim Kleinsasser,469,TE,MIN,1,0,18,76.0,0,0,10,62.5,62.5,100.0,0,0,0,10,16,,0,0,0,,,,0,0,0,0
16,Rashad Jennings,5174,HB,JAX,1,0,15,55.8,0,0,10,23.8,23.3,90.0,0,1,1,10,43,,0,0,0,,,,0,0,0,0
16,Joel Dreessen,2415,TE,HST,1,0,13,75.2,0,0,8,26.7,29.0,100.0,0,0,0,9,31,,0,0,0,,,,0,0,0,0
16,Quinn Johnson,5069,FB,GB,1,0,12,79.5,0,0,9,75.0,75.0,100.0,0,0,0,9,12,,0,0,0,,,,0,0,0,0
16,Tony Moeaki,5617,TE,KC,1,0,16,48.4,0,2,9,29.0,29.0,88.9,0,2,0,9,31,,0,0,0,,,,0,0,0,0
16,Tashard Choice,4436,HB,DAL,1,0,9,79.0,0,0,7,33.3,34.8,100.0,0,0,0,8,23,,0,0,0,,,,0,0,0,0
16,Felix Jones,4336,HB,DAL,1,0,9,50.0,0,1,8,36.4,36.4,93.7,0,1,0,8,22,,0,0,0,,,,0,0,0,0
16,Kevin Boss,3769,TE,NYG,1,0,21,75.4,0,0,7,20.0,21.1,100.0,0,0,0,8,38,,0,0,0,,,,0,0,0,0
16,Matt Spaeth,3693,TE,PIT,1,0,25,64.8,0,1,8,66.7,66.7,93.7,0,1,0,8,12,,0,0,0,,,,0,0,0,0
16,Heath Evans,843,FB,NO,1,0,20,48.8,0,1,8,47.1,47.1,93.7,0,1,0,8,17,,0,0,0,,,,0,0,0,0
16,Thomas Jones,585,HB,KC,1,0,16,79.4,0,0,8,44.4,42.1,100.0,0,0,0,8,19,,0,0,0,,,,0,0,0,0
16,Daniel Fells,3309,TE,SL,1,0,26,75.7,0,0,7,25.9,25.0,100.0,0,0,0,7,28,,0,0,0,,,,0,0,0,0
16,Alex Smith,2288,TE,CLV,1,0,8,75.2,0,0,7,46.7,43.8,100.0,0,0,0,7,16,,0,0,0,,,,0,0,0,0
16,Reggie Kelly,468,TE,CIN,1,0,7,76.1,0,0,7,70.0,70.0,100.0,0,0,0,7,10,,0,0,0,,,,0,0,0,0
16,Adrian Peterson,3623,HB,MIN,1,0,18,78.7,0,0,7,29.2,29.2,100.0,0,0,0,7,24,,0,0,0,,,,0,0,0,0
16,Tim Hightower,4463,HB,ARZ,1,0,1,22.9,0,1,7,38.9,35.0,92.9,0,1,0,7,20,,0,0,0,,,,0,0,0,0
16,Ed Dickson,5595,TE,BLT,1,0,3,74.5,0,0,7,36.8,36.8,100.0,0,0,0,7,19,,0,0,0,,,,0,0,0,0
16,Brent Celek,3778,TE,PHI,1,0,24,49.5,0,1,6,13.0,14.3,91.7,0,1,0,7,49,,0,0,0,,,,0,0,0,0
16,Craig Stevens,4399,TE,TEN,1,0,31,49.5,0,1,7,43.8,41.2,92.9,0,1,0,7,17,,0,0,0,,,,0,0,0,0
16,Evan Mathis,2296,G,CIN,1,0,7,77.1,0,0,6,100.0,100.0,100.0,0,0,0,6,6,,0,0,0,,,,0,0,0,0
16,Jermaine Gresham,5546,TE,CIN,1,0,7,76.4,0,0,6,31.6,31.6,100.0,0,0,0,6,19,,0,0,0,,,,0,0,0,0
16,Jeff Dugan,1936,TE,MIN,1,0,18,43.7,0,0,6,46.2,46.2,83.3,0,1,1,6,13,,0,0,0,,,,0,0,0,0
16,Cadillac Williams,2222,HB,TB,1,0,30,78.2,0,0,6,37.5,35.3,100.0,0,0,0,6,17,,0,0,0,,,,0,0,0,0
16,Ben Hartsock,1789,TE,NYJ,1,0,22,73.7,0,0,6,40.0,40.0,100.0,0,0,0,6,15,,0,0,0,,,,0,0,0,0
16,LeGarrette Blount,5863,HB,TB,1,0,30,40.7,0,0,6,40.0,40.0,83.3,0,1,1,6,15,,0,0,0,,,,0,0,0,0
16,Alge Crumpler,805,TE,NE,1,0,19,74.4,0,0,6,33.3,31.6,100.0,0,0,0,6,19,,0,0,0,,,,0,0,0,0
16,Chris Gronkowski,5926,FB,DAL,1,0,9,1.9,0,2,6,60.0,60.0,66.7,0,3,1,6,10,,0,0,0,,,,0,0,0,0
16,Matt Forte,4358,HB,CHI,1,0,6,78.2,0,0,6,25.0,24.0,100.0,0,0,0,6,25,,0,0,0,,,,0,0,0,0
16,Correll Buckhalter,869,HB,DEN,1,0,10,78.3,0,0,5,33.3,35.3,100.0,0,0,0,6,17,,0,0,0,,,,0,0,0,0
16,Ray Rice,4369,HB,BLT,1,0,3,77.9,0,0,6,30.0,30.0,100.0,0,0,0,6,20,,0,0,0,,,,0,0,0,0
16,Michael Bush,3716,HB,OAK,1,0,23,77.8,0,0,6,27.3,26.1,100.0,0,0,0,6,23,,0,0,0,,,,0,0,0,0
16,John Kuhn,2686,HB,GB,1,0,12,78.0,0,0,6,33.3,33.3,100.0,0,0,0,6,18,,0,0,0,,,,0,0,0,0
16,Leonard Pope,3017,TE,KC,1,0,16,62.5,0,1,6,66.7,66.7,91.7,0,1,0,6,9,,0,0,0,,,,0,0,0,0
16,Steven Jackson,1745,HB,SL,1,0,26,32.7,0,1,5,15.6,14.3,90.0,0,1,0,5,35,,0,0,0,,,,0,0,0,0
16,John Gilmore,1176,TE,TB,1,0,30,72.9,0,0,5,45.5,45.5,100.0,0,0,0,5,11,,0,0,0,,,,0,0,0,0
16,Ricky Williams,440,HB,MIA,1,0,17,77.1,0,0,5,26.3,25.0,100.0,0,0,0,5,20,,0,0,0,,,,0,0,0,0
16,Tony Wragge,1315,C,SF,1,0,28,47.2,0,1,5,100.0,100.0,90.0,0,1,0,5,5,,0,0,0,,,,0,0,0,0
16,Jason Witten,1384,TE,DAL,1,0,9,75.3,0,0,5,10.6,10.2,100.0,0,0,0,5,49,,0,0,0,,,,0,0,0,0
16,Anthony Dixon,5696,HB,SF,1,0,28,77.4,0,0,5,50.0,50.0,100.0,0,0,0,5,10,,0,0,0,,,,0,0,0,0
16,Billy Bajema,2466,TE,SL,1,0,26,73.5,0,0,5,50.0,50.0,100.0,0,0,0,5,10,,0,0,0,,,,0,0,0,0
16,Tony Richardson,110,FB,NYJ,1,0,22,77.1,0,0,5,29.4,29.4,100.0,0,0,0,5,17,,0,0,0,,,,0,0,0,0
16,Dante Rosario,3771,TE,CAR,1,0,5,75.9,0,0,5,20.8,20.0,100.0,0,0,0,5,25,,0,0,0,,,,0,0,0,0
16,Brandon Jacobs,2327,HB,NYG,1,0,21,34.1,0,1,5,71.4,62.5,90.0,0,1,0,5,8,,0,0,0,,,,0,0,0,0
16,Tim Castille,3906,FB,KC,1,0,16,77.1,0,0,5,35.7,35.7,100.0,0,0,0,5,14,,0,0,0,,,,0,0,0,0
16,Michael Robinson,3045,FB,SEA,1,0,29,76.8,0,0,5,50.0,50.0,100.0,0,0,0,5,10,,0,0,0,,,,0,0,0,0
16,Cedric Benson,2221,HB,CIN,1,0,7,77.3,0,0,5,55.6,55.6,100.0,0,0,0,5,9,,0,0,0,,,,0,0,0,0
16,Dominic Rhodes,979,HB,IND,1,0,14,76.5,0,0,5,33.3,31.3,100.0,0,0,0,5,16,,0,0,0,,,,0,0,0,0
16,Vonta Leach,2100,FB,HST,1,0,13,77.1,0,0,5,55.6,55.6,100.0,0,0,0,5,9,,0,0,0,,,,0,0,0,0
16,Tom Crabtree,5458,TE,GB,1,0,12,75.4,0,0,5,33.3,33.3,100.0,0,0,0,5,15,,0,0,0,,,,0,0,0,0
16,Michael Turner,1873,HB,ATL,1,0,2,76.8,0,0,4,23.5,25.0,100.0,0,0,0,5,20,,0,0,0,,,,0,0,0,0
16,Justin Forsett,4547,HB,SEA,1,0,29,77.3,0,0,5,38.5,38.5,100.0,0,0,0,5,13,,0,0,0,,,,0,0,0,0
16,Randy McMichael,1114,TE,SD,1,0,27,74.4,0,0,4,10.3,12.5,100.0,0,0,0,5,40,,0,0,0,,,,0,0,0,0
16,Pierre Thomas,4080,HB,NO,1,0,20,76.5,0,0,4,16.7,16.7,100.0,0,0,0,4,24,,0,0,0,,,,0,0,0,0
16,Jeremy Shockey,1021,TE,NO,1,0,20,15.3,0,1,4,14.8,14.8,87.5,0,1,0,4,27,,0,0,0,,,,0,0,0,0
16,Jamaal Charles,4387,HB,KC,1,0,16,76.4,0,0,4,18.2,18.2,100.0,1,0,0,4,22,,0,0,0,,,,0,0,0,0
